,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
195,-0.8752982656364495,0.6249832304971586,1.0223741650974414,-0.13696178283974242,-0.10102934108880726,-0.10050160161516727,-0.1387018447550085,0.6943425743422242,0.6894313197170424,0.6607401469372677,-0.005086405282613159,-0.1945177689403124,-0.16474605506840623,-0.14452747006381506,-0.10477423546759153,0.0273032642233939,0.613497941890011,-0.39913505370485775,0.1395041698239852,0.1008360429734409,0.215639983024249,0.2610233970263734
196,-0.8580988670105257,0.6046093986420632,1.0453403682769484,-0.13696178283974242,-0.10325529292289115,-0.10495725728999279,-0.1418522842261968,0.7643755850270155,0.8479850872431407,1.0359016487723531,-0.22144075503261063,-0.293677471490674,-0.30848497425503396,-0.41032624059080974,0.08226891107323053,0.46070859302253947,0.46817687201928804,-0.39913505370485775,0.7332821331288253,0.5496153137238393,0.34312883214254114,0.2610233970263734
197,2.547382060922391,-0.03785610071527151,0.4876399865605954,-0.13696178283974242,-0.0965774374206395,-0.09159029026551625,-0.12458320860634978,2.5009210715993686,0.35562081818212976,1.6683775442960156,-0.22144075503261063,-0.08886778362764808,-0.05388940367445922,-0.13194909331645951,3.488893442937006,0.23837655017373888,0.3778103100661558,-0.39913505370485775,0.26995089175728904,0.31173818433822037,0.2412206943424735,0.2610233970263734
198,0.36305843543006555,-0.1902955591760233,-0.28022638923902815,-0.13696178283974242,-0.10102934108880726,-0.10105855857452047,-0.13601813705732957,-0.3764547087079498,-0.2323643729753605,-0.1952075700885849,-0.22144075503261063,-0.1866833019379709,-0.21406945675742725,-0.17433796098856758,-0.07221136537394414,0.09431862225064962,0.4320388054069835,-0.39913505370485775,-0.13148191668119513,0.058993734365999806,0.34312883214254114,0.2610233970263734
199,0.34585903680414176,-0.20151749882515554,-0.317471585241793,-0.13696178283974242,-0.10325529292289115,-0.10495725728999279,-0.13881852769838585,-0.4733709584233392,-0.43861301472460756,-0.5502651844589371,-0.22144075503261063,-0.293677471490674,-0.2687925681409949,-0.2545294629752234,-0.5131050350693457,0.30372681361752735,0.3762943101931439,-0.2928000864128393,0.24275957262047407,0.3583986981792457,0.34312883214254114,0.2610233970263734
200,-0.15292352334764905,0.08178944678541918,0.6204033117032974,-0.13696178283974242,-0.1004728531302863,-0.09883073073710771,-0.12715023336065137,1.2904923691962724,1.2551412898037844,3.22664748664201,-0.22144075503261063,-0.14236486840399973,-0.15652548812023606,-0.1609727090241635,2.9084192918037575,0.0743422453104315,0.4796701840695155,-0.39913505370485775,0.007748257100060682,0.026560710807437566,0.2084862052046602,0.2610233970263734
201,-0.823700069758678,-0.1786652064706988,-0.2959398330703055,-0.13696178283974242,-0.08322172641613619,-0.09270420418422264,-0.1105812554010684,-0.46380971405679855,-0.001168462941213378,-0.35556158706144486,-0.22144075503261063,0.10945161828440039,0.025495405207799294,0.27549432857798006,-0.5123759052948952,0.03152685686846189,0.3987922034601555,0.37672400304518766,-0.16184078800817087,-0.032660846393157035,0.14532537354115826,0.2610233970263734
202,-0.7893012725068305,1.0671248224566445,2.1080473102359814,-0.13696178283974242,-0.09435148558655561,-0.0893624624281035,-0.13251764875600922,2.064766904878926,1.995640931569235,2.5064397605179143,-0.22144075503261063,-0.15534543392860492,-0.03744826977811887,-0.1376481263273261,0.9501013712177332,0.07893862175237311,0.6056162430714566,-0.39913505370485775,0.3430656281832487,0.10834620092862285,0.34312883214254114,0.2610233970263734
203,-0.737703076629059,-0.19141739430679727,-0.3157185425577653,-0.13696178283974242,-0.09769041333768144,-0.09381811810292902,-0.1230663303424443,-0.4889545450207529,-0.3131891912545541,-0.6025383698694176,-0.09470331646394924,-0.1926168117992,-0.04566883672628904,-0.0028828172964031813,-0.654495385779549,0.1223803119920462,0.3080066200796752,0.52243466282597,-0.008745587540292997,-0.019763345507886512,0.34312883214254114,0.2610233970263734
204,0.3802578340559894,-0.1940724819809585,-0.3132787496103746,-0.13696178283974242,-0.0965774374206395,-0.09270420418422264,-0.1259834039268779,-0.46815573422340795,-0.35694697302047135,-0.5497832245695004,-0.22144075503261063,-0.11102700039463376,-0.11683308200619694,-0.13922187396148936,-0.5380562731033562,0.38034891325667697,0.2924307322734382,-0.39913505370485775,0.6286526526818796,0.4304359827057409,0.34312883214254114,0.2610233970263734
205,-0.10132532746987759,-0.1443954161565371,-0.2813741465989413,-0.13696178283974242,-0.07431791907980065,-0.04257807784243563,-0.07557637238786497,-0.4377956790595223,0.017875796531642698,-0.466808815247446,-0.005086405282613159,0.19159820577871478,0.32260424250185626,0.314409769545669,-0.5018584814332517,0.35171788427097816,0.20228721213019868,-0.39913505370485775,0.43278377410709096,0.33395747664347036,0.17612252220002533,0.2610233970263734
206,0.3802578340559894,-0.03826237158733981,0.30220179583955953,-0.13696178283974242,-0.0965774374206395,-0.09715985985904815,-0.13671823471759365,0.9979431259810803,0.5378719030175522,1.7751921569327227,-0.22144075503261063,-0.14236486840399973,-0.13327421590253735,-0.2407707755022455,2.1766154854347204,0.23789390804472363,0.2828499963106885,-0.39913505370485775,0.21070522969696936,0.2443396643456281,0.21014232607720465,0.2610233970263734
207,0.6382488134448467,-0.1967128532338311,-0.3108580936468581,-0.13696178283974242,-0.0965774374206395,-0.09493203202163539,-0.13333442935965062,-0.4587807478640077,-0.35752419837962524,-0.48547594730083926,-0.22144075503261063,-0.14236486840399973,-0.1100229436848387,-0.2186265035310306,-0.4911900490138781,0.3114395397312133,0.3927635244973228,-0.39913505370485775,0.3005984667480628,0.46171840739865855,0.34312883214254114,0.2610233970263734
208,-0.7033042793772113,-0.17951493114939845,-0.3025127216385,-0.13696178283974242,-0.09602094946211852,-0.09827377377775452,-0.12761696513416074,-0.4729363564066783,-0.22858971234264178,-0.5469409435917196,-0.22144075503261063,-0.13453040140165823,-0.0737356067314787,-0.0024893799212068286,-0.6229560690897226,0.11398919869301627,0.37681327554697314,0.5685131486525113,-0.0678186961912144,0.06701351018242616,0.30038316947868315,0.2610233970263734
209,1.8422067172595142,-0.1146038070222297,0.05788243152606549,-0.13696178283974242,-0.09880338925472339,-0.09270420418422264,-0.12271628151231226,0.806221550631226,0.31201904616229514,1.4447579475581318,-0.22144075503261063,-0.14236486840399973,-0.09698687894917751,-0.07334545997444811,2.8634567577487298,0.14579871973729577,0.3921923433747172,-0.39913505370485775,0.020624856284879898,0.1847178966598737,0.22439088029849064,0.2610233970263734
210,-0.10132532746987759,-0.04961811304370136,0.10189660011382004,-0.13696178283974242,-0.08989958191838784,-0.07376766756621421,-0.1105812554010684,0.3406386187825999,0.573435532638963,1.1294843130998569,-0.22144075503261063,-0.004032830841930609,0.2568397035706752,0.07082277599568194,1.070774981278694,0.22631287250176382,0.3102232592698631,-0.39913505370485775,0.3422561411523568,0.2566703707060192,0.0866548561593924,0.2610233970263734
211,-0.2045217192254205,-0.1430453351099538,-0.19004158588771625,-0.13696178283974242,-0.10325529292289115,-0.0993876876964609,-0.13158418520899046,-0.25042012387627743,0.08698417622941633,0.22538814511520674,-0.22144075503261063,-0.293677471490674,-0.17977676033793477,-0.2369714210949791,0.12704693248823234,0.2983013305673487,0.4675219141216889,-0.39913505370485775,0.08991894603602353,0.49929515173842026,0.34312883214254114,0.2610233970263734
212,-0.5657090903698208,0.4008122772966427,1.238215958691609,-0.13696178283974242,-0.10102934108880726,-0.10384334337128641,-0.1399853571321593,1.693803040657624,1.4934032656144722,3.0784760515128387,-0.22144075503261063,-0.2180211699473369,-0.28863877119801445,-0.3412068731897944,1.8780883550237677,0.44813306544756004,0.1958285392924457,0.7067486061321355,0.5438636027314054,0.5020204216331816,0.34312883214254114,0.2610233970263734
213,-0.6517060834994398,-0.2012369264116513,-0.32599543891267974,-0.13696178283974242,-0.08989958191838784,-0.09381811810292902,-0.13158418520899046,-0.4952873172635266,-0.37096253113270555,-0.6475883044387833,-0.09470331646394924,-0.06670856686066258,-0.08677167146713989,-0.09493333188568209,-0.6650883135618362,0.1715236888198801,0.3496127840942219,0.3548765325476376,0.0756111131765944,0.18317090829776064,0.21014232607720465,0.2610233970263734
214,0.9822367859633231,0.09503340268861513,1.0301301979425352,-0.13696178283974242,-0.10102934108880726,-0.09604594594034177,-0.11851569555072784,3.3149306488053076,0.8336008218428049,2.914610992152552,-0.22144075503261063,-0.1866833019379709,-0.121648579793688,0.03665653247030462,4.265821514647275,0.13896157296843742,0.41988330069382124,-0.39913505370485775,0.07894641747615384,0.18581374611030277,0.34312883214254114,0.2610233970263734
215,-0.4281139013624302,-0.13550290025907133,-0.2018562162457159,-0.13696178283974242,-0.10325529292289115,-0.09827377377775452,-0.12668350158714198,-0.30170316184226825,0.21809563711558846,0.27539860699219876,-0.22144075503261063,-0.293677471490674,-0.17296662201657637,-0.11897727966056325,0.06981429264706414,0.3118845438621974,0.43473771194012856,-0.39913505370485775,0.1603239309594224,0.5062680884706856,0.34312883214254114,0.2610233970263734
216,0.6898470093226182,-0.15171663312843126,-0.08213324975320975,-0.13696178283974242,-0.10102934108880726,-0.10161551553387366,-0.1374183323778577,0.15686405173740273,-0.09176812417948542,0.5859012136885473,-0.22144075503261063,-0.2180211699473369,-0.21265902813061546,-0.24725668233019366,1.0074827925546548,0.2141373002747908,0.3092653930236963,0.061649804560555944,0.1481300405381943,0.18731014742881955,0.34312883214254114,0.2610233970263734
217,1.291825961229952,0.00029069759504737517,0.5381188491413318,-0.13696178283974242,-0.09880338925472339,-0.09548898898098858,-0.12364974505933102,2.102763538335568,0.7565480483728624,2.5592500445719093,-0.22144075503261063,-0.14426582554511214,-0.11342801284551782,0.012382110005011503,4.081606426507845,0.20014374213686567,0.305730902300961,-0.39913505370485775,0.12819418508434421,0.18731014742881955,0.34312883214254114,0.2610233970263734
218,1.2402277653521805,-0.010284592454421789,0.42091247732341525,-0.13696178283974242,-0.09435148558655561,-0.09159029026551625,-0.11804896377721846,1.6391052725607258,0.6851865468028703,2.0220631689290145,-0.22144075503261063,-0.11102700039463376,-0.07714067589215792,-0.07848809012539974,2.8878245095747923,0.30196738433304776,0.27701249147194235,-0.39913505370485775,0.36579526214054386,0.315626560491639,0.34312883214254114,0.2610233970263734
219,-0.3593163068587349,-0.13431548976317764,-0.21446192619330934,-0.13696178283974242,-0.0965774374206395,-0.09270420418422264,-0.10568057177921991,-0.31716257643492163,0.1628228719453838,0.003111631880488164,-0.22144075503261063,-0.14236486840399973,-0.0853612428403281,0.020998167793693363,-0.13620140980744075,0.35086564911620105,0.23965561796587354,0.408092904335294,0.3211251193902964,0.33448977184933115,0.34312883214254114,0.2610233970263734
220,0.6382488134448467,-0.025496489303653277,0.2587814141588241,-0.13696178283974242,-0.09212553375247173,-0.09381811810292902,-0.12084935441827474,0.9906790637026046,0.5462463801366672,1.184228720579982,-0.22144075503261063,-0.038615840232447796,-0.05388940367445922,0.0017034123279117826,1.6153350389560754,0.15151456481791398,0.34491676668294474,-0.39913505370485775,0.07606001053008889,0.06001862584413747,0.1833950400828608,0.2610233970263734
221,0.10506745604120826,0.045828290516454574,0.2084782916398805,-0.13696178283974242,-0.09880338925472339,-0.09159029026551625,-0.09797949751631516,0.5564495630559463,1.0127568734295131,1.165242233026441,-0.22144075503261063,-0.1866833019379709,-0.014196997560420158,0.18154413585175683,1.0194088820138743,0.1805281873124626,0.36834726880909374,-0.39913505370485775,0.06130831474111301,0.16592407858501607,0.34312883214254114,0.2610233970263734
222,0.9650373873373993,-0.020515068295189794,0.5301660576166777,-0.13696178283974242,-0.09880338925472339,-0.09493203202163539,-0.12271628151231226,1.9104211029619123,0.6162410514997405,2.6353091256148984,-0.22144075503261063,-0.17101436793328792,-0.09358181313431795,-0.07468873478482205,3.8836759281075888,0.23412260697684306,0.3161786142030855,-0.05354641000579734,0.16351076261358563,0.2339706612698449,0.29525368995902,0.2610233970263734
223,0.001871064285665333,-0.08219069447231318,0.12057717903032177,-0.13696178283974242,-0.0965774374206395,-0.0993876876964609,-0.13881852769838585,0.42234379791485643,0.26389305359873216,1.3014753506694612,-0.22144075503261063,-0.12669593439931676,-0.15652548812023606,-0.3060907894293057,1.3257084740380372,0.3208199086225839,0.2684962881702136,-0.39913505370485775,0.22478679159578313,0.33395747664347036,0.34312883214254114,0.2610233970263734
224,0.15666565191897971,-0.18545681786251733,-0.30640632350613867,-0.13696178283974242,-0.09880338925472339,-0.09548898898098858,-0.12353306211595368,-0.4716946363590756,-0.1280787384707205,-0.41866201870629743,-0.22144075503261063,-0.14236486840399973,-0.09017674062781911,-0.08861038820917408,-0.5218309088285221,0.10704894630022048,0.4209115833610583,-0.39913505370485775,-0.2009096565760481,0.15824965196642646,0.2713161188672594,0.2610233970263734
225,1.0166355832151708,-0.15498249054298938,-0.2127926250467465,-0.13696178283974242,-0.09212553375247173,-0.08657767763133756,-0.12201618385204818,-0.18603693940807828,-0.023277296693458786,-0.07512019788620017,-0.22144075503261063,-0.027536231848955196,-0.005976432285159835,-0.0553939816523186,0.1445925032762287,0.2037610225282167,0.26411247190782566,-0.39913505370485775,0.1616264032935858,0.17414948967878655,0.13937363423961877,0.2610233970263734
226,0.34585903680414176,-0.034241582286963466,0.1974208374551137,-0.13696178283974242,-0.0965774374206395,-0.09047637634680988,-0.10754749887325743,0.7307870577393629,0.670486498750623,1.2900957993040298,-0.22144075503261063,-0.07319884962296518,-0.03744826977811887,0.11701099854171199,1.5697135176382264,0.1331331470285937,0.3516736046116279,-0.39913505370485775,0.07390483318373031,0.07357514494132035,0.19346073084812845,0.2610233970263734
227,1.8938049131372858,-0.11616299626232574,0.08340296920866445,-0.13696178283974242,-0.09435148558655561,-0.09270420418422264,-0.12738359924740605,0.9007785322561703,0.13681580722925354,1.0248677903780445,-0.22144075503261063,-0.11102700039463376,-0.07033053757079957,-0.0895602270443185,2.1896665443370513,0.272161055660999,0.25604888091883393,0.29204223369326304,0.2750251298251349,0.2728544228040326,0.25447116143231646,0.2610233970263734
228,0.053469260163436796,-0.14002958362618043,-0.1097501709007508,-0.13696178283974242,-0.09880338925472339,-0.09883073073710771,-0.13730164943448037,-0.03609924366005427,-0.009833962293759255,0.37302638941656513,-0.22144075503261063,-0.1866833019379709,-0.21265902813061546,-0.24630684349504922,0.422558357152508,0.276852812588611,0.2960996172663372,0.26820853412781065,0.18668591917671082,0.2597403239847192,0.34312883214254114,0.2610233970263734
229,0.17386505054490353,-0.17180717495479766,-0.2300687325606362,-0.13696178283974242,-0.09880338925472339,-0.0993876876964609,-0.1329843805295186,-0.30424868793985377,0.05748780817974186,0.3928380060002194,-0.22144075503261063,-0.1866833019379709,-0.17296662201657637,-0.16136614593270432,0.3910060852989115,0.21924260815021304,0.3354311321664405,0.1694140052839191,0.11202537092179837,0.2728544228040326,0.34312883214254114,0.2610233970263734
230,0.603850016192999,-0.19091958883157395,-0.30422637986575163,-0.13696178283974242,-0.09880338925472339,-0.09827377377775452,-0.13555140528382018,-0.452447975621234,-0.2749191139303212,-0.43788018882579377,-0.22144075503261063,-0.1866833019379709,-0.14149478285070752,-0.22779896184634918,-0.4629447719206256,0.2808394674285423,0.29105371733568136,0.3877236221092824,0.23049995477058924,0.33395747664347036,0.34312883214254114,0.2610233970263734
231,0.1394662532930559,-0.18300321134382988,-0.2789475291394283,-0.13696178283974242,-0.10102934108880726,-0.0993876876964609,-0.13555140528382018,-0.4083048279289586,-0.18257807400141177,-0.2634921362657419,-0.22144075503261063,-0.2180211699473369,-0.18940775591291678,-0.18809664706157858,-0.28153406169323975,0.12879104814800169,0.39609640641860416,-0.39913505370485775,-0.18010123744750461,0.14267835158088227,0.34312883214254114,0.2610233970263734
232,1.395022352985495,-0.1776495775234891,-0.2057639884225431,-0.13696178283974242,-0.09935987721324435,-0.09883073073710771,-0.13566808822719753,-0.1020966641901369,-0.1706344671981363,0.24177021639492843,-0.22144075503261063,-0.1866833019379709,-0.18118718896474664,-0.1964822315598156,0.8081047614535158,0.2482662167572404,0.31670445626228017,0.38456999052856383,0.12667592431558428,0.2339706612698449,0.34312883214254114,0.2610233970263734
233,-0.445313299988354,0.06226089506752617,0.30457358234871973,-0.07776853492166207,-0.0809957745820523,-0.08156506499715886,-0.1082475965335215,0.4918801205806067,0.7437372697745069,0.9704354239671237,-0.005086405282613159,0.1472797722447437,0.09125994413898034,0.15939986388054175,0.5915662703252503,0.27245805594633443,0.09572265147824753,1.064534496079398,0.2764178626398231,0.13723544964820697,0.07715582001186815,0.2610233970263734
234,0.1394662532930559,-0.0815294274517533,-0.10975442911519248,-0.13696178283974242,-0.08544767825022008,-0.08267897891586523,-0.0949457409885042,-0.12128123892559835,0.42256341020911353,0.21163062710233277,-0.22144075503261063,0.11594190423537772,0.06518781466765797,0.30333763076012765,-0.019824846783674896,0.24908498623607062,0.22657488107878934,0.5714543285988862,0.2695998819151986,0.14569401346249952,0.21074681019568325,0.2610233970263734
235,0.9134391914596278,-0.1254703828997746,-0.2242627328307039,-0.13696178283974242,-0.09212553375247173,-0.08045115107845248,-0.10393032762855975,-0.3374026132108454,0.27518633905193807,-0.10995761433462187,-0.22144075503261063,-0.06670856845500005,0.08162894856399833,0.15923690259572415,-0.25368462373131634,0.2265735176444937,0.30785063015474246,-0.39913505370485775,0.15893268928472143,0.2698423004316658,0.23177152344152438,0.2610233970263734
236,2.8569712361890196,-0.12013545165817674,0.07979056895071227,-0.13696178283974242,-0.10102934108880726,-0.09381811810292902,-0.1264501357003873,1.099081223858319,0.26051769732353686,1.4016584421501694,-0.22144075503261063,-0.17370273641336573,-0.11002294703065836,-0.09715893772547386,3.3321685929530576,0.14731920818950445,0.3620041761643812,-0.39913505370485775,0.011530733284294319,0.18731014742881955,0.2433889525935389,0.2610233970263734
237,-0.4969114958661255,-0.20233513935031705,-0.3253456092006889,-0.13696178283974242,-0.10102934108880726,-0.09883073073710771,-0.13146750226561313,-0.4947906292444855,-0.43792132234712444,-0.663346758433153,-0.09470331646394924,-0.2180211699473369,-0.11824351063300882,-0.18904648636337865,-0.6691557118929579,0.16170165701159533,0.3473586116047448,0.36883971007083205,0.13231405530187498,0.03760766552219661,0.34312883214254114,0.2610233970263734
238,-0.445313299988354,-0.19031299980828842,-0.305375761530945,-0.13696178283974242,-0.10102934108880726,-0.09715985985904815,-0.13018398988846233,-0.46256799400919585,-0.3481848523890496,-0.5697254140101583,-0.22144075503261063,-0.17370273641336573,-0.17296662201657637,-0.19110912858507464,-0.6093581625878876,0.036345873868644636,0.33721854143286245,0.061649804560555944,-0.1517816010362385,-0.08906366532186905,0.07715582001186815,0.2610233970263734
